Origin_program,Qubits,Operator,Gate,Position,Killed
qftentangled_indep_qiskit_24,24,Add,cswap,31,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,32,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,33,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,34,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,35,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,36,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,37,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,38,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,39,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,3,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,40,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,41,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,42,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,43,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,44,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,45,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,46,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,47,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,48,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,49,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,4,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,50,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,51,Survivor
qftentangled_indep_qiskit_24,24,Add,cswap,52,Survivor
qftentangled_indep_qiskit_24,24,Add,cswap,53,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,54,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,55,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,56,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,57,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,58,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,59,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,5,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,60,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,61,Survivor
qftentangled_indep_qiskit_24,24,Add,cswap,62,Survivor
qftentangled_indep_qiskit_24,24,Add,cswap,63,Survivor
qftentangled_indep_qiskit_24,24,Add,cswap,64,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,65,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,66,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,67,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,68,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,69,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,6,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,70,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,71,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,72,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,73,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,74,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,75,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,76,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,77,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,78,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,79,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,7,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,80,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,81,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,82,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,83,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,84,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,8,WOO
qftentangled_indep_qiskit_24,24,Add,cswap,9,WOO
qftentangled_indep_qiskit_24,24,Add,cx,10,WOO
qftentangled_indep_qiskit_24,24,Add,cx,11,WOO
qftentangled_indep_qiskit_24,24,Add,cx,12,WOO
qftentangled_indep_qiskit_24,24,Add,cx,13,WOO
qftentangled_indep_qiskit_24,24,Add,cx,14,WOO
qftentangled_indep_qiskit_24,24,Add,cx,15,WOO
qftentangled_indep_qiskit_24,24,Add,cx,16,WOO
qftentangled_indep_qiskit_24,24,Add,cx,17,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,18,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,19,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,1,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,20,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,21,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,22,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,23,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,24,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,25,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,26,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,27,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,28,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,29,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,2,WOO
qftentangled_indep_qiskit_24,24,Add,cx,30,WOO
qftentangled_indep_qiskit_24,24,Add,cx,31,WOO
qftentangled_indep_qiskit_24,24,Add,cx,32,WOO
qftentangled_indep_qiskit_24,24,Add,cx,33,WOO
qftentangled_indep_qiskit_24,24,Add,cx,34,WOO
qftentangled_indep_qiskit_24,24,Add,cx,35,WOO
qftentangled_indep_qiskit_24,24,Add,cx,36,WOO
qftentangled_indep_qiskit_24,24,Add,cx,37,WOO
qftentangled_indep_qiskit_24,24,Add,cx,38,WOO
qftentangled_indep_qiskit_24,24,Add,cx,39,WOO
qftentangled_indep_qiskit_24,24,Add,cx,3,WOO
qftentangled_indep_qiskit_24,24,Add,cx,40,WOO
qftentangled_indep_qiskit_24,24,Add,cx,41,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,42,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,43,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,44,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,45,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,46,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,47,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,48,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,49,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,4,WOO
qftentangled_indep_qiskit_24,24,Add,cx,50,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,51,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,52,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,53,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,54,WOO
qftentangled_indep_qiskit_24,24,Add,cx,55,WOO
qftentangled_indep_qiskit_24,24,Add,cx,56,WOO
qftentangled_indep_qiskit_24,24,Add,cx,57,WOO
qftentangled_indep_qiskit_24,24,Add,cx,58,WOO
qftentangled_indep_qiskit_24,24,Add,cx,59,WOO
qftentangled_indep_qiskit_24,24,Add,cx,5,WOO
qftentangled_indep_qiskit_24,24,Add,cx,60,WOO
qftentangled_indep_qiskit_24,24,Add,cx,61,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,62,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,63,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,64,Survivor
qftentangled_indep_qiskit_24,24,Add,cx,65,WOO
qftentangled_indep_qiskit_24,24,Add,cx,66,WOO
qftentangled_indep_qiskit_24,24,Add,cx,67,WOO
qftentangled_indep_qiskit_24,24,Add,cx,68,WOO
qftentangled_indep_qiskit_24,24,Add,cx,69,WOO
qftentangled_indep_qiskit_24,24,Add,cx,6,WOO
qftentangled_indep_qiskit_24,24,Add,cx,70,WOO
qftentangled_indep_qiskit_24,24,Add,cx,71,WOO
qftentangled_indep_qiskit_24,24,Add,cx,72,WOO
qftentangled_indep_qiskit_24,24,Add,cx,73,WOO
qftentangled_indep_qiskit_24,24,Add,cx,74,WOO
qftentangled_indep_qiskit_24,24,Add,cx,75,WOO
qftentangled_indep_qiskit_24,24,Add,cx,76,WOO
qftentangled_indep_qiskit_24,24,Add,cx,77,WOO
qftentangled_indep_qiskit_24,24,Add,cx,78,WOO
qftentangled_indep_qiskit_24,24,Add,cx,79,WOO
qftentangled_indep_qiskit_24,24,Add,cx,7,WOO
qftentangled_indep_qiskit_24,24,Add,cx,80,WOO
qftentangled_indep_qiskit_24,24,Add,cx,81,WOO
qftentangled_indep_qiskit_24,24,Add,cx,82,WOO
qftentangled_indep_qiskit_24,24,Add,cx,83,WOO
qftentangled_indep_qiskit_24,24,Add,cx,84,WOO
qftentangled_indep_qiskit_24,24,Add,cx,8,WOO
qftentangled_indep_qiskit_24,24,Add,cx,9,WOO
qftentangled_indep_qiskit_24,24,Add,cz,10,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,11,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,12,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,13,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,14,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,15,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,16,WOO
qftentangled_indep_qiskit_24,24,Add,cz,17,WOO
qftentangled_indep_qiskit_24,24,Add,cz,18,WOO
qftentangled_indep_qiskit_24,24,Add,cz,19,WOO
qftentangled_indep_qiskit_24,24,Add,cz,1,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,20,WOO
qftentangled_indep_qiskit_24,24,Add,cz,21,WOO
qftentangled_indep_qiskit_24,24,Add,cz,22,WOO
qftentangled_indep_qiskit_24,24,Add,cz,23,WOO
qftentangled_indep_qiskit_24,24,Add,cz,24,WOO
qftentangled_indep_qiskit_24,24,Add,cz,25,WOO
qftentangled_indep_qiskit_24,24,Add,cz,26,WOO
qftentangled_indep_qiskit_24,24,Add,cz,27,WOO
qftentangled_indep_qiskit_24,24,Add,cz,28,WOO
qftentangled_indep_qiskit_24,24,Add,cz,29,WOO
qftentangled_indep_qiskit_24,24,Add,cz,2,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,30,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,31,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,32,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,33,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,34,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,35,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,36,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,37,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,38,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,39,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,3,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,40,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,41,WOO
qftentangled_indep_qiskit_24,24,Add,cz,42,WOO
qftentangled_indep_qiskit_24,24,Add,cz,43,WOO
qftentangled_indep_qiskit_24,24,Add,cz,44,WOO
qftentangled_indep_qiskit_24,24,Add,cz,45,WOO
qftentangled_indep_qiskit_24,24,Add,cz,46,WOO
qftentangled_indep_qiskit_24,24,Add,cz,47,WOO
qftentangled_indep_qiskit_24,24,Add,cz,48,WOO
qftentangled_indep_qiskit_24,24,Add,cz,49,WOO
qftentangled_indep_qiskit_24,24,Add,cz,4,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,50,WOO
qftentangled_indep_qiskit_24,24,Add,cz,51,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,52,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,53,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,54,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,55,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,56,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,57,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,58,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,59,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,5,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,60,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,61,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,62,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,63,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,64,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,65,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,66,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,67,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,68,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,69,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,6,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,70,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,71,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,72,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,73,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,74,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,75,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,76,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,77,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,78,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,79,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,7,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,80,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,81,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,82,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,83,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,84,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,8,Survivor
qftentangled_indep_qiskit_24,24,Add,cz,9,Survivor
qftentangled_indep_qiskit_24,24,Add,h,10,WOO
qftentangled_indep_qiskit_24,24,Add,h,11,WOO
qftentangled_indep_qiskit_24,24,Add,h,12,WOO
qftentangled_indep_qiskit_24,24,Add,h,13,WOO
qftentangled_indep_qiskit_24,24,Add,h,14,WOO
qftentangled_indep_qiskit_24,24,Add,h,15,WOO
qftentangled_indep_qiskit_24,24,Add,h,16,WOO
qftentangled_indep_qiskit_24,24,Add,h,17,WOO
qftentangled_indep_qiskit_24,24,Add,h,18,WOO
qftentangled_indep_qiskit_24,24,Add,h,19,WOO
qftentangled_indep_qiskit_24,24,Add,h,1,WOO
qftentangled_indep_qiskit_24,24,Add,h,20,WOO
qftentangled_indep_qiskit_24,24,Add,h,21,WOO
qftentangled_indep_qiskit_24,24,Add,h,22,WOO
qftentangled_indep_qiskit_24,24,Add,h,23,WOO
qftentangled_indep_qiskit_24,24,Add,h,24,WOO
qftentangled_indep_qiskit_24,24,Add,h,25,WOO
qftentangled_indep_qiskit_24,24,Add,h,26,WOO
qftentangled_indep_qiskit_24,24,Add,h,27,WOO
qftentangled_indep_qiskit_24,24,Add,h,28,WOO
qftentangled_indep_qiskit_24,24,Add,h,29,WOO
qftentangled_indep_qiskit_24,24,Add,h,2,WOO
qftentangled_indep_qiskit_24,24,Add,h,30,WOO
qftentangled_indep_qiskit_24,24,Add,h,31,WOO
qftentangled_indep_qiskit_24,24,Add,h,32,WOO
qftentangled_indep_qiskit_24,24,Add,h,33,WOO
qftentangled_indep_qiskit_24,24,Add,h,34,WOO
qftentangled_indep_qiskit_24,24,Add,h,35,WOO
qftentangled_indep_qiskit_24,24,Add,h,36,WOO
qftentangled_indep_qiskit_24,24,Add,h,37,WOO
qftentangled_indep_qiskit_24,24,Add,h,38,WOO
qftentangled_indep_qiskit_24,24,Add,h,39,WOO
qftentangled_indep_qiskit_24,24,Add,h,3,WOO
qftentangled_indep_qiskit_24,24,Add,h,40,WOO
qftentangled_indep_qiskit_24,24,Add,h,41,WOO
qftentangled_indep_qiskit_24,24,Add,h,42,WOO
qftentangled_indep_qiskit_24,24,Add,h,43,WOO
qftentangled_indep_qiskit_24,24,Add,h,44,WOO
qftentangled_indep_qiskit_24,24,Add,h,45,WOO
qftentangled_indep_qiskit_24,24,Add,h,46,WOO
qftentangled_indep_qiskit_24,24,Add,h,47,WOO
qftentangled_indep_qiskit_24,24,Add,h,48,WOO
qftentangled_indep_qiskit_24,24,Add,h,49,WOO
qftentangled_indep_qiskit_24,24,Add,h,4,WOO
qftentangled_indep_qiskit_24,24,Add,h,50,WOO
qftentangled_indep_qiskit_24,24,Add,h,51,WOO
qftentangled_indep_qiskit_24,24,Add,h,52,WOO
qftentangled_indep_qiskit_24,24,Add,h,53,WOO
qftentangled_indep_qiskit_24,24,Add,h,54,WOO
qftentangled_indep_qiskit_24,24,Add,h,55,WOO
qftentangled_indep_qiskit_24,24,Add,h,56,WOO
qftentangled_indep_qiskit_24,24,Add,h,57,WOO
qftentangled_indep_qiskit_24,24,Add,h,58,WOO
qftentangled_indep_qiskit_24,24,Add,h,59,WOO
qftentangled_indep_qiskit_24,24,Add,h,5,WOO
qftentangled_indep_qiskit_24,24,Add,h,60,WOO
qftentangled_indep_qiskit_24,24,Add,h,61,WOO
qftentangled_indep_qiskit_24,24,Add,h,62,WOO
qftentangled_indep_qiskit_24,24,Add,h,63,WOO
qftentangled_indep_qiskit_24,24,Add,h,64,WOO
qftentangled_indep_qiskit_24,24,Add,h,65,WOO
qftentangled_indep_qiskit_24,24,Add,h,66,WOO
qftentangled_indep_qiskit_24,24,Add,h,67,WOO
qftentangled_indep_qiskit_24,24,Add,h,68,WOO
qftentangled_indep_qiskit_24,24,Add,h,69,WOO
qftentangled_indep_qiskit_24,24,Add,h,6,WOO
qftentangled_indep_qiskit_24,24,Add,h,70,WOO
qftentangled_indep_qiskit_24,24,Add,h,71,WOO
qftentangled_indep_qiskit_24,24,Add,h,72,WOO
qftentangled_indep_qiskit_24,24,Add,h,73,WOO
qftentangled_indep_qiskit_24,24,Add,h,74,WOO
qftentangled_indep_qiskit_24,24,Add,h,75,WOO
qftentangled_indep_qiskit_24,24,Add,h,76,WOO
qftentangled_indep_qiskit_24,24,Add,h,77,WOO
qftentangled_indep_qiskit_24,24,Add,h,78,WOO
qftentangled_indep_qiskit_24,24,Add,h,79,WOO
qftentangled_indep_qiskit_24,24,Add,h,7,WOO
qftentangled_indep_qiskit_24,24,Add,h,80,WOO
qftentangled_indep_qiskit_24,24,Add,h,81,WOO
qftentangled_indep_qiskit_24,24,Add,h,82,WOO
qftentangled_indep_qiskit_24,24,Add,h,83,WOO
qftentangled_indep_qiskit_24,24,Add,h,84,WOO
qftentangled_indep_qiskit_24,24,Add,h,8,WOO
qftentangled_indep_qiskit_24,24,Add,h,9,WOO
qftentangled_indep_qiskit_24,24,Add,id,10,Survivor
qftentangled_indep_qiskit_24,24,Add,id,11,Survivor
qftentangled_indep_qiskit_24,24,Add,id,12,Survivor
qftentangled_indep_qiskit_24,24,Add,id,13,Survivor
qftentangled_indep_qiskit_24,24,Add,id,14,Survivor
qftentangled_indep_qiskit_24,24,Add,id,15,Survivor
qftentangled_indep_qiskit_24,24,Add,id,16,Survivor
qftentangled_indep_qiskit_24,24,Add,id,17,Survivor
qftentangled_indep_qiskit_24,24,Add,id,18,Survivor
qftentangled_indep_qiskit_24,24,Add,id,19,Survivor
qftentangled_indep_qiskit_24,24,Add,id,1,Survivor
qftentangled_indep_qiskit_24,24,Add,id,20,Survivor
qftentangled_indep_qiskit_24,24,Add,id,21,Survivor
qftentangled_indep_qiskit_24,24,Add,id,22,Survivor
qftentangled_indep_qiskit_24,24,Add,id,23,Survivor
qftentangled_indep_qiskit_24,24,Add,id,24,Survivor
qftentangled_indep_qiskit_24,24,Add,id,25,Survivor
qftentangled_indep_qiskit_24,24,Add,id,26,Survivor
qftentangled_indep_qiskit_24,24,Add,id,27,Survivor
qftentangled_indep_qiskit_24,24,Add,id,28,Survivor
qftentangled_indep_qiskit_24,24,Add,id,29,Survivor
qftentangled_indep_qiskit_24,24,Add,id,2,Survivor
qftentangled_indep_qiskit_24,24,Add,id,30,Survivor
qftentangled_indep_qiskit_24,24,Add,id,31,Survivor
qftentangled_indep_qiskit_24,24,Add,id,32,Survivor
qftentangled_indep_qiskit_24,24,Add,id,33,Survivor
qftentangled_indep_qiskit_24,24,Add,id,34,Survivor
qftentangled_indep_qiskit_24,24,Add,id,35,Survivor
qftentangled_indep_qiskit_24,24,Add,id,36,Survivor
qftentangled_indep_qiskit_24,24,Add,id,37,Survivor
qftentangled_indep_qiskit_24,24,Add,id,38,Survivor
qftentangled_indep_qiskit_24,24,Add,id,39,Survivor
qftentangled_indep_qiskit_24,24,Add,id,3,Survivor
qftentangled_indep_qiskit_24,24,Add,id,40,Survivor
qftentangled_indep_qiskit_24,24,Add,id,41,Survivor
qftentangled_indep_qiskit_24,24,Add,id,42,Survivor
qftentangled_indep_qiskit_24,24,Add,id,43,Survivor
qftentangled_indep_qiskit_24,24,Add,id,44,Survivor
qftentangled_indep_qiskit_24,24,Add,id,45,Survivor
qftentangled_indep_qiskit_24,24,Add,id,46,Survivor
qftentangled_indep_qiskit_24,24,Add,id,47,Survivor
qftentangled_indep_qiskit_24,24,Add,id,48,Survivor
qftentangled_indep_qiskit_24,24,Add,id,49,Survivor
qftentangled_indep_qiskit_24,24,Add,id,4,Survivor
qftentangled_indep_qiskit_24,24,Add,id,50,Survivor
qftentangled_indep_qiskit_24,24,Add,id,51,Survivor
qftentangled_indep_qiskit_24,24,Add,id,52,Survivor
qftentangled_indep_qiskit_24,24,Add,id,53,Survivor
qftentangled_indep_qiskit_24,24,Add,id,54,Survivor
qftentangled_indep_qiskit_24,24,Add,id,55,Survivor
qftentangled_indep_qiskit_24,24,Add,id,56,Survivor
qftentangled_indep_qiskit_24,24,Add,id,57,Survivor
qftentangled_indep_qiskit_24,24,Add,id,58,Survivor
qftentangled_indep_qiskit_24,24,Add,id,59,Survivor
qftentangled_indep_qiskit_24,24,Add,id,5,Survivor
qftentangled_indep_qiskit_24,24,Add,id,60,Survivor
qftentangled_indep_qiskit_24,24,Add,id,61,Survivor
qftentangled_indep_qiskit_24,24,Add,id,62,Survivor
qftentangled_indep_qiskit_24,24,Add,id,63,Survivor
qftentangled_indep_qiskit_24,24,Add,id,64,Survivor
qftentangled_indep_qiskit_24,24,Add,id,65,Survivor
qftentangled_indep_qiskit_24,24,Add,id,66,Survivor
qftentangled_indep_qiskit_24,24,Add,id,67,Survivor
qftentangled_indep_qiskit_24,24,Add,id,68,Survivor
qftentangled_indep_qiskit_24,24,Add,id,69,Survivor
qftentangled_indep_qiskit_24,24,Add,id,6,Survivor
qftentangled_indep_qiskit_24,24,Add,id,70,Survivor
qftentangled_indep_qiskit_24,24,Add,id,71,Survivor
qftentangled_indep_qiskit_24,24,Add,id,72,Survivor
qftentangled_indep_qiskit_24,24,Add,id,73,Survivor
qftentangled_indep_qiskit_24,24,Add,id,74,Survivor
qftentangled_indep_qiskit_24,24,Add,id,75,Survivor
qftentangled_indep_qiskit_24,24,Add,id,76,Survivor
qftentangled_indep_qiskit_24,24,Add,id,77,Survivor
qftentangled_indep_qiskit_24,24,Add,id,78,Survivor
qftentangled_indep_qiskit_24,24,Add,id,79,Survivor
qftentangled_indep_qiskit_24,24,Add,id,7,Survivor
qftentangled_indep_qiskit_24,24,Add,id,80,Survivor
qftentangled_indep_qiskit_24,24,Add,id,81,Survivor
qftentangled_indep_qiskit_24,24,Add,id,82,Survivor
qftentangled_indep_qiskit_24,24,Add,id,83,Survivor
qftentangled_indep_qiskit_24,24,Add,id,84,Survivor
qftentangled_indep_qiskit_24,24,Add,id,8,Survivor
qftentangled_indep_qiskit_24,24,Add,id,9,Survivor
qftentangled_indep_qiskit_24,24,Add,p,10,Survivor
qftentangled_indep_qiskit_24,24,Add,p,11,Survivor
qftentangled_indep_qiskit_24,24,Add,p,12,Survivor
qftentangled_indep_qiskit_24,24,Add,p,13,Survivor
qftentangled_indep_qiskit_24,24,Add,p,14,Survivor
qftentangled_indep_qiskit_24,24,Add,p,15,Survivor
qftentangled_indep_qiskit_24,24,Add,p,16,WOO
qftentangled_indep_qiskit_24,24,Add,p,17,WOO
qftentangled_indep_qiskit_24,24,Add,p,18,WOO
qftentangled_indep_qiskit_24,24,Add,p,19,WOO
qftentangled_indep_qiskit_24,24,Add,p,1,Survivor
qftentangled_indep_qiskit_24,24,Add,p,20,WOO
qftentangled_indep_qiskit_24,24,Add,p,21,WOO
qftentangled_indep_qiskit_24,24,Add,p,22,WOO
qftentangled_indep_qiskit_24,24,Add,p,23,WOO
qftentangled_indep_qiskit_24,24,Add,p,24,WOO
qftentangled_indep_qiskit_24,24,Add,p,25,WOO
qftentangled_indep_qiskit_24,24,Add,p,26,WOO
qftentangled_indep_qiskit_24,24,Add,p,27,WOO
qftentangled_indep_qiskit_24,24,Add,p,28,WOO
qftentangled_indep_qiskit_24,24,Add,p,29,WOO
qftentangled_indep_qiskit_24,24,Add,p,2,Survivor
qftentangled_indep_qiskit_24,24,Add,p,30,Survivor
qftentangled_indep_qiskit_24,24,Add,p,31,Survivor
qftentangled_indep_qiskit_24,24,Add,p,32,Survivor
qftentangled_indep_qiskit_24,24,Add,p,33,Survivor
qftentangled_indep_qiskit_24,24,Add,p,34,Survivor
qftentangled_indep_qiskit_24,24,Add,p,35,Survivor
qftentangled_indep_qiskit_24,24,Add,p,36,Survivor
qftentangled_indep_qiskit_24,24,Add,p,37,Survivor
qftentangled_indep_qiskit_24,24,Add,p,38,Survivor
qftentangled_indep_qiskit_24,24,Add,p,39,Survivor
qftentangled_indep_qiskit_24,24,Add,p,3,Survivor
qftentangled_indep_qiskit_24,24,Add,p,40,Survivor
qftentangled_indep_qiskit_24,24,Add,p,41,WOO
qftentangled_indep_qiskit_24,24,Add,p,42,WOO
qftentangled_indep_qiskit_24,24,Add,p,43,WOO
qftentangled_indep_qiskit_24,24,Add,p,44,WOO
qftentangled_indep_qiskit_24,24,Add,p,45,WOO
qftentangled_indep_qiskit_24,24,Add,p,46,WOO
qftentangled_indep_qiskit_24,24,Add,p,47,WOO
qftentangled_indep_qiskit_24,24,Add,p,48,WOO
qftentangled_indep_qiskit_24,24,Add,p,49,WOO
qftentangled_indep_qiskit_24,24,Add,p,4,Survivor
qftentangled_indep_qiskit_24,24,Add,p,50,WOO
qftentangled_indep_qiskit_24,24,Add,p,51,Survivor
qftentangled_indep_qiskit_24,24,Add,p,52,Survivor
qftentangled_indep_qiskit_24,24,Add,p,53,Survivor
qftentangled_indep_qiskit_24,24,Add,p,54,Survivor
qftentangled_indep_qiskit_24,24,Add,p,55,Survivor
qftentangled_indep_qiskit_24,24,Add,p,56,Survivor
qftentangled_indep_qiskit_24,24,Add,p,57,Survivor
qftentangled_indep_qiskit_24,24,Add,p,58,Survivor
qftentangled_indep_qiskit_24,24,Add,p,59,Survivor
qftentangled_indep_qiskit_24,24,Add,p,5,Survivor
qftentangled_indep_qiskit_24,24,Add,p,60,Survivor
qftentangled_indep_qiskit_24,24,Add,p,61,Survivor
qftentangled_indep_qiskit_24,24,Add,p,62,Survivor
qftentangled_indep_qiskit_24,24,Add,p,63,Survivor
qftentangled_indep_qiskit_24,24,Add,p,64,Survivor
qftentangled_indep_qiskit_24,24,Add,p,65,Survivor
qftentangled_indep_qiskit_24,24,Add,p,66,Survivor
qftentangled_indep_qiskit_24,24,Add,p,67,Survivor
qftentangled_indep_qiskit_24,24,Add,p,68,Survivor
qftentangled_indep_qiskit_24,24,Add,p,69,Survivor
qftentangled_indep_qiskit_24,24,Add,p,6,Survivor
qftentangled_indep_qiskit_24,24,Add,p,70,Survivor
